602,925,V,NYY,HKURODA-R,0,0,0,0,0,1,0,1,1,3,-125,-110,9.5,-110,9.5,-110
602,926,H,DET,RPORCELLO-R,0,0,0,1,1,0,0,1,1,4,105,-110,9.5,-110,9.5,-110
602,927,V,MIN,PWALTERS-R,4,0,0,0,0,1,2,0,0,7,105,124,9,-110,8.5,-120
602,928,H,CLE,JTOMLIN-R,1,0,1,1,1,0,0,0,0,4,-125,-144,9,-110,8.5,100
602,929,V,TEX,YDARVISH-R,0,0,0,0,0,0,1,1,0,2,-125,-107,7.5,-105,7.5,-105
602,930,H,LAA,CWILSON-L,0,0,0,0,0,1,2,0,x,3,105,-113,7.5,-115,7.5,-115
603,951,V,STL,WESTBROOK-R,0,0,0,0,0,0,0,1,0,1,-113,-105,8,-120,8.5,-115
603,952,H,NYM,JNIESE-L,1,0,0,2,0,3,0,0,x,6,-107,-105,8,100,8.5,-105
603,953,V,MIA,CZAMBRANO-R,0,0,1,1,0,0,3,0,0,5,-107,-110,8.5,-110,8.5,-105
603,954,H,PHI,JBLANTON-R,0,0,0,0,0,0,0,1,0,1,-113,-110,8.5,-110,8.5,-115
603,955,V,ATL,THANSON-R,0,0,1,0,2,0,0,0,0,3,120,115,6.5,-110,6.5,-125
603,956,H,WAS,GGONZALEZ-L,2,0,0,0,0,0,0,0,0,2,-140,-135,6.5,-110,6.5,105
603,957,V,CIN,BARROYO-R,0,0,2,0,0,0,0,1,0,3,-143,-133,8.5,-110,8.5,-115
603,958,H,HOU,JLYLES-R,0,1,0,0,2,0,2,0,x,5,123,113,8.5,-110,8.5,-105
603,959,V,PIT,JMCDONALD-R,0,1,0,0,3,1,0,0,1,6,-111,-109,7.5,-115,7,-120
603,960,H,MIL,MFIERS-R,2,0,0,0,0,1,1,0,1,5,-109,-111,7.5,-105,7,100
603,961,V,LOS,NEOVALDI-R,0,0,0,0,0,0,2,0,0,2,-112,-105,10.5,-110,11,-110
603,962,H,COL,AWHITE-R,1,0,0,0,0,2,0,0,x,3,-108,-115,10.5,-110,11,-110
603,963,V,CUB,TWOOD-L,0,0,0,0,0,0,0,0,0,0,125,110,7.5,-120,7.5,100
603,964,H,SFO,BZITO-L,0,0,0,0,1,0,0,1,x,2,-145,-130,7.5,100,7.5,-120
603,965,V,ARI,TCAHILL-R,0,1,0,0,0,3,2,0,0,6,-116,-118,6.5,-120,7,-105
603,966,H,SDG,ESTULTS-L,0,0,0,0,0,0,0,0,0,0,-104,-102,6.5,100,7,-115
603,967,V,NYY,PHUGHES-R,2,0,1,0,2,0,0,0,0,5,165,150,8,-120,8,100
603,968,H,DET,VERLANDER-R,0,0,0,1,0,0,0,0,0,1,-185,-170,8,100,8,-120
603,969,V,BOS,DBARD-R,0,0,0,0,1,0,0,0,0,1,-106,105,10,-105,9.5,-110
603,970,H,TOR,DHUTCHISN-R,3,2,0,0,0,0,0,0,x,5,-114,-125,10,-115,9.5,-110
603,971,V,BAL,JARRIETA-R,0,1,0,0,1,0,0,1,1,4,125,144,8,-110,7.5,-105
603,972,H,TAM,MMOORE-L,0,0,0,2,2,4,0,0,x,8,-145,-164,8,-110,7.5,-115
603,973,V,OAK,TMILONE-L,0,0,0,0,0,0,0,0,0,0,104,-110,8.5,-110,8.5,-105
603,974,H,KAN,VMAZZARO-R,0,1,0,0,1,0,0,0,x,2,-124,-110,8.5,-110,8.5,-115
603,975,V,SEA,KMILLWOOD-R,0,2,0,0,0,0,0,0,0,2,152,145,7.5,-110,8,-110
603,976,H,CWS,CSALE-L,0,1,1,2,0,0,0,0,x,4,-172,-165,7.5,-110,8,-110
603,977,V,MIN,SDIAMOND-L,1,0,1,1,0,0,2,1,0,6,125,110,9,-105,8.5,-115
603,978,H,CLE,JMASTERSN-R,0,0,0,2,0,0,1,0,0,3,-145,-130,9,-115,8.5,-105
603,979,V,TEX,MHARRISON-L,0,0,1,0,1,1,2,0,2,7,-107,-110,8,-120,8,-105
603,980,H,LAA,DHAREN-R,0,0,0,0,1,1,1,0,0,3,-113,-110,8,100,8,-115
604,901,V,STL,KLOHSE-R,0,0,0,1,0,0,2,2,0,5,-125,-107,8.5,-115,8.5,-105
604,902,H,NYM,DGEE-R,0,0,0,1,0,0,2,1,0,4,105,-113,8.5,-105,8.5,-115
604,903,V,CUB,SAMARDZIJA-R,0,2,0,0,0,0,0,0,0,2,127,116,7,-102,6.5,-105
604,904,H,SFO,VOGELSONG-R,0,1,0,0,1,0,1,0,x,3,-147,-136,7,-118,6.5,-115
604,905,V,LOS,CKERSHAW-L,2,1,0,0,0,0,0,0,1,4,-130,-120,7,-107,6.5,-110
604,906,H,PHI,VWORLEY-R,0,0,3,0,0,0,0,0,0,3,110,100,7,-113,6.5,-110
604,907,V,COL,CFRIEDRCH-L,1,2,0,1,0,0,0,0,0,4,110,103,9.5,-107,10,-115
604,908,H,ARI,JSAUNDERS-L,0,0,0,0,0,0,0,0,0,0,-130,-123,9.5,-113,10,-105
604,909,V,MIN,CDEVRIES-R,2,1,0,1,3,1,0,2,0,10,119,118,9.5,-113,9.5,-115
604,910,H,KAN,WSMITH-L,0,1,0,3,0,1,0,0,2,7,-139,-138,9.5,-107,9.5,-105
604,911,V,TEX,SFELDMAN-R,0,0,0,0,0,0,0,0,1,1,-132,-128,7.5,-115,7.5,-120
604,912,H,OAK,JPARKER-R,0,8,0,0,2,0,0,2,x,12,112,108,7.5,-105,7.5,100
604,913,V,SEA,JVARGAS-L,1,0,2,0,4,0,1,0,0,8,129,130,7.5,-107,7.5,100
604,914,H,LAA,ESANTANA-R,1,0,0,1,0,2,0,2,0,6,-149,-150,7.5,-113,7.5,-120
605,951,V,NYM,CYOUNG-R,0,0,0,0,0,2,0,2,0,6,134,135,7,-116,7.5,-105
605,952,H,WAS,ZIMMERMANN-R,0,0,1,0,2,0,0,1,0,7,-154,-155,7,-104,7.5,-115
605,953,V,LOS,BILLINGSLY-R,0,0,0,0,0,0,0,2,0,2,152,160,7,-105,6.5,-115
605,954,H,PHI,CLEE-L,1,0,0,0,0,0,0,0,0,1,-172,-180,7,-115,6.5,-105
605,955,V,PIT,ABURNETT-R,0,2,4,0,1,1,0,0,0,8,127,130,7.5,-110,7.5,-110
605,956,H,CIN,HBAILEY-R,2,0,0,0,0,1,0,0,1,4,-147,-150,7.5,-110,7.5,-110
605,957,V,ATL,THUDSON-R,0,1,0,2,0,0,4,0,4,11,110,112,7,-112,7.5,-120
605,958,H,MIA,ASANCHEZ-R,0,0,0,0,0,0,0,0,0,0,-130,-132,7,-108,7.5,100
605,959,V,STL,JGARCIA-L,1,0,3,0,0,0,0,0,4,8,-145,-136,8.5,-113,8.5,-110
605,960,H,HOU,LHARRELL-R,4,2,0,1,0,1,1,0,x,9,125,116,8.5,-107,8.5,-110
605,961,V,CUB,RDEMPSTER-R,3,0,0,1,1,0,0,3,2,10,122,135,7,-115,7,-105
605,962,H,MIL,YGALLARDO-R,0,0,0,0,0,0,0,0,0,0,-142,-155,7,-105,7,-115
605,963,V,COL,JGUTHRIE-R,0,0,0,0,0,0,0,0,0,0,122,137,9.5,-117,9.5,-115
605,964,H,ARI,IKENNEDY-R,0,2,2,3,0,0,0,3,x,10,-142,-157,9.5,-103,9.5,-105
605,965,V,SFO,TLINCECUM-R,0,0,1,0,0,3,1,0,0,5,-109,-116,6,-113,6,-105
605,966,H,SDG,ABASS-R,0,4,0,0,0,0,0,1,1,6,-111,-104,6,-107,6,-115
605,967,V,TAM,JSHIELDS-R,0,0,0,0,0,0,0,0,0,0,105,112,8.5,-107,8.5,-115
605,968,H,NYY,APETTITTE-L,2,0,0,4,1,0,0,0,x,7,-125,-132,8.5,-113,8.5,-105
605,969,V,CLE,UJIMENEZ-R,0,0,1,0,2,1,0,0,0,4,130,138,9,-112,9,100
605,970,H,DET,DSMYLY-L,1,0,0,0,0,0,0,0,1,2,-150,-158,9,-108,9,-120
605,971,V,BAL,JHAMMEL-R,0,0,2,0,0,1,3,0,0,8,140,152,9,-112,8.5,100
605,972,H,BOS,JLESTER-L,0,0,0,0,2,2,0,0,2,6,-160,-172,9,-108,8.5,-120
605,973,V,MIN,FLIRIANO-L,0,0,0,0,0,0,0,0,0,0,118,106,8.5,-110,8.5,-115
605,974,H,KAN,BCHEN-L,0,1,0,0,0,0,0,0,x,1,-138,-126,8.5,-110,8.5,-105
605,975,V,TOR,RROMERO-L,1,0,0,0,4,2,0,2,0,9,-107,-113,8.5,-112,8,-115
605,976,H,CWS,PHUMBER-R,1,0,0,0,0,0,3,1,0,5,-113,-107,8.5,-108,8,-105
605,977,V,SEA,BBEAVAN-R,0,0,1,0,0,0,0,0,0,1,130,130,8,-108,8,-105
605,978,H,LAA,GRICHARDS-R,0,2,2,0,2,0,0,0,x,6,-150,-150,8,-112,8,-115
605,979,V,TEX,DHOLLAND-L,0,0,3,1,1,0,0,0,1,6,-160,-164,7.5,-110,7.5,-115
605,980,H,OAK,TBLACKLEY-L,0,0,0,0,2,1,0,0,0,3,140,144,7.5,-110,7.5,-105
606,901,V,SFO,BUMGARNER-L,3,0,0,0,1,2,0,0,0,6,-122,-120,6,-113,6,-120
606,902,H,SDG,CRICHARD-L,2,0,0,0,1,1,1,0,0,5,102,100,6,-107,6,100
606,903,V,LOS,CCAPUANO-L,0,0,2,0,0,3,0,0,1,6,-110,-113,8,-110,7.5,-120
606,904,H,PHI,KKENDRICK-R,0,1,0,0,3,0,0,0,1,5,-110,-107,8,-110,7.5,100
606,905,V,NYM,JHEFNER-R,0,0,1,1,0,0,1,0,0,3,145,130,8,100,8,-110
606,906,H,WAS,EJACKSON-R,3,0,0,0,1,0,1,0,x,5,-165,-150,8,-120,8,-110
606,907,V,ATL,RDELGADO-R,0,0,0,2,0,0,0,0,0,2,130,130,8,-110,8.5,-110
606,908,H,MIA,JJOHNSON-R,0,0,0,0,1,0,0,0,0,1,-150,-150,8,-110,8.5,-110
606,909,V,PIT,BLINCOLN-R,0,0,0,0,0,0,0,4,0,4,163,160,7,-125,7.5,-105
606,910,H,CIN,JCUETO-R,0,1,0,4,0,0,0,0,x,5,-183,-180,7,105,7.5,-115
606,911,V,STL,WAINWRIGHT-R,3,0,1,0,0,0,0,0,0,4,-130,-137,8,-110,8,-105
606,912,H,HOU,BNORRIS-R,0,0,0,0,0,3,0,0,0,3,110,117,8,-110,8,-115
606,913,V,CUB,PMAHOLM-L,0,0,0,0,0,0,0,0,0,0,170,170,7.5,100,7.5,105
606,914,H,MIL,ZGREINKE-R,0,0,0,4,1,0,0,3,x,8,-200,-200,7.5,-120,7.5,-125
606,915,V,COL,JOUTMAN-L,0,0,0,0,1,0,0,0,0,1,120,124,9.5,-110,10,-105
606,916,H,ARI,WMILEY-L,1,1,3,0,0,0,1,0,x,6,-140,-144,9.5,-110,10,-115
606,917,V,TAM,ACOBB-R,0,0,0,0,0,0,0,0,1,1,125,114,9.5,100,9,-120
606,918,H,NYY,INOVA-R,0,1,0,1,0,0,0,2,x,4,-145,-134,9.5,-120,9,100
606,919,V,CLE,JGOMEZ-R,3,0,0,2,3,1,0,0,0,9,130,140,9,-105,9,-105
606,920,H,DET,MSCHERZER-R,0,0,1,1,4,0,0,0,0,6,-150,-160,9,-115,9,-115
606,921,V,BAL,WCHEN-L,0,0,0,0,0,2,0,0,0,2,142,152,9,-110,8.5,-115
606,922,H,BOS,JBECKETT-R,0,0,1,0,0,0,0,0,0,1,-162,-172,9,-110,8.5,-105
606,923,V,TOR,BMORROW-R,0,0,0,0,1,1,0,0,2,4,-110,-122,8.5,100,8.5,-110
606,924,H,CWS,JQUINTANA-L,0,0,0,0,0,0,0,0,0,0,-110,102,8.5,-120,8.5,-110
606,925,V,MIN,BLACKBURN-R,1,0,0,0,2,0,1,0,0,4,145,150,8.5,-110,8.5,-115
606,926,H,KAN,FPAULINO-R,2,0,0,0,0,0,0,0,0,2,-165,-170,8.5,-110,8.5,-105
606,927,V,TEX,CLEWIS-R,0,0,0,0,0,0,0,0,0,0,-152,-152,7.5,-110,7.5,-110
606,928,H,OAK,BCOLON-R,0,1,0,1,0,0,0,0,x,2,132,132,7.5,-110,7.5,-110
606,929,V,SEA,HNOESI-R,0,2,0,0,2,3,0,1,0,8,136,142,8,-115,8,-115
606,930,H,LAA,JWILLIAMS-R,0,2,2,0,2,0,0,0,0,6,-156,-162,8,-105,8,-105
607,951,V,NYM,RDICKEY-R,0,0,0,0,2,0,1,0,0,3,-125,-124,7.5,-115,7.5,-125
607,952,H,WAS,CWANG-R,0,0,0,0,0,0,0,0,1,1,105,104,7.5,-105,7.5,105
607,953,V,LOS,AHARANG-R,0,0,0,1,0,3,0,0,4,8,160,170,7.5,-102,7,-105
607,954,H,PHI,CHAMELS-L,0,0,3,0,0,0,0,0,0,3,-180,-190,7.5,-118,7,-115
607,955,V,CUB,MGARZA-R,0,0,0,0,0,0,1,2,0,3,-110,101,8,-102,8,-120
607,956,H,MIL,RWOLF-L,0,0,0,1,0,1,0,1,0,4,-110,-121,8,-118,8,100
607,957,V,SFO,MCAIN-R,2,1,1,0,0,0,2,1,1,8,-145,-154,6,-120,6.5,-115
607,958,H,SDG,JMARQUIS-R,0,0,3,0,0,0,0,0,0,3,125,134,6,100,6.5,-105
607,959,V,PIT,KCORREIA-R,0,0,0,2,0,1,1,0,0,5,140,142,8.5,-107,8.5,-105
607,960,H,CIN,MLEAKE-R,0,1,0,0,1,1,0,0,1,4,-160,-162,8.5,-113,8.5,-115
607,961,V,ATL,MMINOR-L,0,0,0,0,0,2,1,1,4,8,125,113,8.5,-110,8.5,-110
607,962,H,MIA,MBUEHRLE-L,0,0,0,0,1,0,0,1,0,2,-145,-133,8.5,-110,8.5,-110
607,963,V,STL,LLYNN-R,0,0,3,0,1,1,7,0,2,14,-165,-150,8.5,-105,8,-110
607,964,H,HOU,JHAPP-L,1,1,0,0,0,0,0,0,0,2,145,130,8.5,-115,8,-110
607,965,V,CLE,DLOWE-R,0,0,0,1,0,2,2,0,0,5,-110,103,9.5,-102,9.5,-120
607,966,H,DET,CCROSBY-L,4,0,0,3,0,0,0,0,x,7,-110,-123,9.5,-118,9.5,100
607,967,V,TEX,YDARVISH-R,0,0,0,1,0,0,0,0,0,1,-165,-154,7.5,-110,7.5,-105
607,968,H,OAK,BMCCARTHY-R,1,0,1,4,0,0,1,0,x,7,145,134,7.5,-110,7.5,-115
607,969,V,TAM,DPRICE-L,0,1,2,2,0,0,0,0,2,7,130,124,7.5,-113,8,100
607,970,H,NYY,CSABATHIA-L,0,1,0,0,0,0,0,1,1,3,-150,-144,7.5,-107,8,-120
607,971,V,BAL,BMATUSZ-L,0,0,0,0,0,0,0,0,0,0,130,135,9.5,-103,9,-115
607,972,H,BOS,CBUCHHOLZ-R,2,2,2,0,0,0,0,1,x,7,-150,-155,9.5,-117,9,-105
607,973,V,TOR,HALVAREZ-R,0,3,0,0,0,0,0,0,0,3,140,124,8.5,103,8.5,-105
607,974,H,CWS,JPEAVY-R,1,0,0,0,0,2,0,0,1,4,-160,-144,8.5,-123,8.5,-115
608,901,V,SDG,EVOLQUEZ-R,0,0,1,1,0,1,0,0,2,5,130,136,7.5,-105,8,-120
608,902,H,MIL,SMARCUM-R,1,0,0,3,2,0,3,0,x,9,-150,-156,7.5,-115,8,100
608,903,V,KAN,LHOCHEVAR-R,0,0,2,0,0,0,0,0,0,2,130,110,7.5,100,7,-120
608,904,H,PIT,EBEDARD-L,1,2,1,0,0,0,0,0,x,4,-150,-130,7.5,-120,7,100
608,905,V,PHI,JBLANTON-R,1,6,0,2,0,0,0,0,0,9,105,101,9.5,100,9,-115
608,906,H,BAL,JARRIETA-R,0,3,0,1,0,0,2,0,0,6,-125,-121,9.5,-120,9,-105
608,907,V,NYM,JSANTANA-L,0,0,0,0,0,0,0,0,1,1,110,130,8.5,-105,9,-105
608,908,H,NYY,HKURODA-R,0,2,4,0,0,0,3,0,x,9,-130,-150,8.5,-115,9,-115
608,909,V,WAS,STRASBURG-R,0,0,3,3,0,1,0,0,0,7,-130,-113,8,-110,8,-115
608,910,H,BOS,FDOUBRONT-L,0,2,0,0,0,0,0,1,1,4,110,-107,8,-110,8,-105
608,911,V,DET,RPORCELLO-R,0,0,0,1,0,2,1,1,0,5,120,110,9,-110,9,100
608,912,H,CIN,MLATOS-R,1,0,3,0,0,0,0,1,0,6,-140,-130,9,-110,9,-120
608,913,V,TAM,HELLICKSON-R,0,0,1,1,1,0,2,0,0,5,-105,-107,7.5,-110,8,-110
608,914,H,MIA,RNOLASCO-R,0,0,1,0,0,0,0,0,0,1,-115,-113,7.5,-110,8,-110
608,915,V,TOR,KDRABEK-R,0,0,0,0,0,2,0,1,0,3,155,146,8,-110,8,-115
608,916,H,ATL,BBEACHY-R,0,0,1,0,0,2,0,0,0,4,-175,-166,8,-110,8,-105
608,917,V,HOU,WRODRIGUZ-L,1,1,0,0,2,0,1,0,3,8,125,140,8.5,-110,8,-120
608,918,H,CWS,GFLOYD-R,0,0,0,0,1,2,0,0,0,3,-145,-160,8.5,-110,8,100
608,919,V,CUB,TWOOD-L,2,0,0,0,3,0,0,2,0,7,120,113,8.5,-110,9,-110
608,920,H,MIN,PWALTERS-R,0,1,0,1,1,2,1,0,1,8,-140,-133,8.5,-110,9,-110
608,921,V,CLE,JTOMLIN-R,2,0,0,1,1,0,2,0,0,6,135,105,9,105,9,-110
608,922,H,STL,WESTBROOK-R,0,0,0,0,0,0,2,0,0,2,-155,-125,9,-125,9,-110
608,923,V,LAA,CWILSON-L,0,0,2,0,2,0,0,0,3,7,-150,-150,9.5,-110,10,-110
608,924,H,COL,AWHITE-R,0,0,0,0,0,1,0,0,1,2,130,130,9.5,-110,10,-110
608,925,V,OAK,TMILONE-L,0,6,0,0,0,2,0,0,0,8,140,130,9,100,9.5,-105
608,926,H,ARI,DHUDSON-R,0,3,0,0,1,2,0,0,3,9,-160,-150,9,-120,9.5,-115
608,927,V,LOS,NEOVALDI-R,0,0,0,0,0,0,0,0,0,0,-115,101,7.5,100,7.5,100
608,928,H,SEA,KMILLWOOD-R,0,0,0,0,0,0,1,0,x,1,-105,-121,7.5,-120,7.5,-120
608,929,V,TEX,MHARRISON-L,1,0,0,1,1,1,0,0,1,5,-135,-165,7.5,-110,7.5,105
608,930,H,SFO,BZITO-L,0,0,0,0,0,0,0,0,0,0,115,145,7.5,-110,7.5,-125
609,951,V,SDG,ACASHNER-R,0,0,1,0,1,2,1,0,0,5,119,130,8.5,-110,9,-105
609,952,H,MIL,MFIERS-R,1,0,0,1,0,0,0,0,0,2,-139,-150,8.5,-110,9,-115
609,953,V,CUB,SAMARDZIJA-R,0,0,0,0,0,0,1,2,0,3,-105,124,8,-120,8,-120
609,954,H,MIN,SDIAMOND-L,0,2,0,6,1,2,0,0,x,11,-115,-144,8,100,8,100
609,955,V,TEX,SFELDMAN-R,0,0,0,0,0,0,0,1,1,2,-113,-110,8,-110,7.5,-115
609,956,H,SFO,VOGELSONG-R,0,0,1,0,1,1,2,0,x,5,-107,-110,8,-110,7.5,-105
609,957,V,WAS,GGONZALEZ-L,0,1,0,3,0,0,0,0,0,4,-114,-110,8.5,-115,9.5,-105
609,958,H,BOS,MATSUZAKA-R,0,0,0,0,0,0,2,0,0,2,-106,-110,8.5,-105,9.5,-115
609,959,V,PHI,VWORLEY-R,0,0,1,1,1,0,0,1,0,4,-113,-109,9,-120,9.5,-105
609,960,H,BAL,THUNTER-R,0,0,1,2,0,0,1,0,0,6,-107,-111,9,100,9.5,-115
609,961,V,TOR,DHUTCHISN-R,0,0,0,0,0,2,0,0,0,2,125,119,8.5,100,8,100
609,962,H,ATL,THANSON-R,0,0,3,0,0,0,2,0,x,5,-145,-139,8.5,-120,8,-120
609,963,V,DET,VERLANDER-R,0,1,0,1,0,0,0,1,0,3,-143,-156,7.5,-105,8,-115
609,964,H,CIN,BARROYO-R,0,0,0,2,0,0,0,0,0,2,123,136,7.5,-115,8,-105
609,965,V,LAA,DHAREN-R,2,3,1,2,0,2,0,1,0,11,-134,-150,9.5,-110,10.5,-125
609,966,H,COL,JFRANCIS-L,1,1,0,0,1,1,1,0,0,5,114,130,9.5,-110,10.5,105
609,967,V,HOU,JLYLES-R,0,0,0,0,0,0,0,0,1,1,175,200,8.5,-105,9,-105
609,968,H,CWS,CSALE-L,0,0,0,0,5,1,0,4,x,10,-205,-230,8.5,-115,9,-115
609,969,V,NYM,DGEE-R,0,0,1,0,0,1,0,0,0,2,130,153,9.5,100,10,-115
609,970,H,NYY,PHUGHES-R,1,0,0,0,0,2,0,1,x,4,-150,-173,9.5,-120,10,-105
609,971,V,KAN,VMAZZARO-R,0,0,2,1,0,0,0,0,0,3,135,124,7.5,100,7.5,-105
609,972,H,PIT,JMCDONALD-R,0,0,0,5,0,0,0,0,x,5,-155,-144,7.5,-120,7.5,-115
609,973,V,CLE,JMASTERSN-R,0,0,0,0,0,0,0,0,0,0,118,116,8.5,-120,9,-120
609,974,H,STL,KLOHSE-R,0,0,1,0,0,0,0,1,x,2,-138,-136,8.5,100,9,100
609,975,V,TAM,MMOORE-L,0,5,2,0,2,0,0,3,1,13,115,-107,7.5,-115,8,-115
609,976,H,MIA,CZAMBRANO-R,0,0,0,0,0,4,0,0,0,4,-135,-113,7.5,-105,8,-105
609,977,V,LOS,CKERSHAW-L,3,0,2,0,0,0,0,1,2,8,-135,-133,6.5,-105,6.5,100
609,978,H,SEA,JVARGAS-L,0,0,0,3,0,0,0,0,0,3,115,113,6.5,-115,6.5,-120
609,979,V,OAK,JPARKER-R,0,1,0,0,0,0,0,1,1,3,120,122,9,100,9.5,-120
609,980,H,ARI,TCAHILL-R,1,0,0,0,5,0,0,2,x,8,-140,-142,9,-120,9.5,100
610,901,V,SDG,ABASS-R,1,1,0,0,0,0,0,0,3,5,134,142,8,-110,9,-105
610,902,H,MIL,YGALLARDO-R,0,0,0,0,0,4,2,0,x,6,-154,-162,8,-110,9,-115
610,903,V,NYM,JNIESE-L,0,3,0,0,0,0,0,0,1,4,155,161,9,-113,9.5,-105
610,904,H,NYY,APETTITTE-L,0,0,0,0,0,0,2,2,1,5,-175,-181,9,-107,9.5,-115
610,905,V,DET,DSMYLY-L,0,0,0,1,1,0,1,4,0,7,105,104,9,-114,9,-110
610,906,H,CIN,HBAILEY-R,0,2,1,1,0,2,0,0,0,6,-125,-124,9,-106,9,-110
610,907,V,TAM,JSHIELDS-R,1,0,0,3,0,0,0,0,0,4,102,-105,7.5,-110,7.5,-115
610,908,H,MIA,ASANCHEZ-R,0,0,0,0,0,0,1,1,0,2,-122,-115,7.5,-110,7.5,-105
610,909,V,TOR,RROMERO-L,0,0,0,0,6,3,2,1,0,12,-113,-113,8.5,-107,8.5,100
610,910,H,ATL,JTEHERAN-R,0,2,2,0,0,0,0,0,0,4,-107,-107,8.5,-113,8.5,-120
610,911,V,KAN,BCHEN-L,0,0,0,0,0,0,1,1,0,2,110,107,7,-113,7.5,-115
610,912,H,PIT,ABURNETT-R,1,0,2,0,0,0,0,0,x,3,-130,-127,7,-107,7.5,-105
610,913,V,PHI,CLEE-L,0,3,0,1,0,0,0,0,0,4,-125,-141,8,-111,8.5,-105
610,914,H,BAL,JHAMMEL-R,1,0,0,3,0,0,0,0,0,5,105,121,8,-109,8.5,-115
610,915,V,WAS,ZIMMERMANN-R,1,0,0,0,0,0,2,0,1,4,118,142,9,-110,9,100
610,916,H,BOS,JLESTER-L,0,0,1,1,0,0,1,0,0,3,-138,-162,9,-110,9,-120
610,917,V,HOU,LHARRELL-R,0,2,0,0,2,5,0,2,0,11,134,154,9.5,-113,10,-115
610,918,H,CWS,PHUMBER-R,0,0,2,1,0,1,0,2,3,9,-154,-174,9.5,-107,10,-105
610,919,V,CUB,RDEMPSTER-R,1,0,0,0,0,3,0,2,2,8,-110,120,8,-113,8.5,-120
610,920,H,MIN,FLIRIANO-L,0,0,0,0,0,0,0,0,2,2,-110,-140,8,-107,8.5,100
610,921,V,CLE,UJIMENEZ-R,0,0,1,0,0,0,0,0,3,4,102,-112,9,-115,9.5,-105
610,922,H,STL,JKELLY-R,1,0,0,0,0,0,0,0,0,1,-122,-108,9,-105,9.5,-115
610,923,V,LAA,ESANTANA-R,4,2,0,3,0,0,0,1,0,10,-114,-102,10,-113,10.5,-110
610,924,H,COL,CFRIEDRCH-L,1,5,0,1,0,0,0,0,1,8,-106,-118,10,-107,10.5,-110
610,925,V,TEX,AOGANDO-R,0,0,1,2,0,2,0,0,0,5,-123,-130,7.5,-118,8,-105
610,926,H,SFO,TLINCECUM-R,0,0,0,0,0,0,0,0,0,0,103,110,7.5,-102,8,-115
610,927,V,OAK,TBLACKLEY-L,0,0,0,2,0,0,1,0,0,3,116,132,9.5,-110,9,-120
610,928,H,ARI,JSAUNDERS-L,3,0,0,0,1,0,0,0,x,4,-136,-152,9.5,-110,9,100
610,929,V,LOS,BILLINGSLY-R,0,6,0,0,0,0,0,2,0,8,-113,-105,8,-107,7.5,-110
610,930,H,SEA,BBEAVAN-R,1,0,0,0,0,0,0,0,1,2,-107,-105,8,-113,7.5,-110
611,951,V,WAS,EJACKSON-R,2,0,2,0,0,0,1,1,0,6,125,144,8,-110,8,-115
611,952,H,TOR,BMORROW-R,1,0,0,0,0,0,0,0,2,3,-145,-164,8,-110,8,-105
611,953,V,NYY,INOVA-R,1,1,1,0,0,0,0,0,0,3,-107,-115,9,-113,9,100
611,954,H,ATL,RDELGADO-R,0,0,0,0,0,0,0,0,0,0,-113,-105,9,-107,9,-120
611,955,V,BOS,JBECKETT-R,0,0,0,0,0,1,0,0,0,1,-105,-110,8,-110,7.5,-110
611,956,H,MIA,JJOHNSON-R,3,1,0,0,0,0,0,0,x,4,-105,-110,8,-110,7.5,-110
611,957,V,LAA,GRICHARDS-R,0,0,0,1,0,1,0,0,1,3,-102,-111,7,-110,7.5,-105
611,958,H,LOS,CCAPUANO-L,2,0,0,0,0,0,0,0,0,2,-118,-109,7,-110,7.5,-115
612,901,V,HOU,BNORRIS-R,0,0,1,0,0,0,0,1,1,3,140,150,6.5,-113,6.5,-105
612,902,H,SFO,BUMGARNER-L,0,0,1,2,0,0,1,2,x,6,-160,-170,6.5,-107,6.5,-115
612,903,V,WAS,CWANG-R,0,0,1,2,0,0,1,0,0,4,125,135,9.5,-112,9,-120
612,904,H,TOR,HALVAREZ-R,0,0,0,0,2,0,0,0,0,2,-145,-155,9.5,-108,9,100
612,905,V,PIT,BLINCOLN-R,1,0,0,0,0,1,2,0,2,6,140,124,8.5,-112,8.5,-105
612,906,H,BAL,WCHEN-L,0,2,1,0,1,4,0,0,x,8,-160,-144,8.5,-108,8.5,-115
612,907,V,NYM,CYOUNG-R,1,0,0,0,2,0,6,2,0,11,135,145,8,101,8,-110
612,908,H,TAM,ACOBB-R,2,0,0,0,0,0,0,0,0,2,-155,-165,8,-121,8,-110
612,909,V,NYY,CSABATHIA-L,0,0,0,0,0,0,0,6,0,6,-165,-165,8.5,-107,8,-110
612,910,H,ATL,MMINOR-L,3,0,0,0,0,0,1,0,0,4,145,145,8.5,-113,8,-110
612,911,V,BOS,CBUCHHOLZ-R,0,0,0,0,0,0,2,0,0,2,100,-108,8.5,103,8,-115
612,912,H,MIA,MBUEHRLE-L,0,0,0,0,0,0,1,0,0,1,-120,-112,8.5,-123,8,-105
612,913,V,CLE,JGOMEZ-R,1,0,0,0,0,0,0,0,0,1,145,135,8.5,-113,9,100
612,914,H,CIN,JCUETO-R,0,0,1,0,1,0,2,3,x,7,-165,-155,8.5,-107,9,-120
612,915,V,DET,MSCHERZER-R,0,0,0,0,0,0,3,0,0,3,-130,-150,8,-110,8,-105
612,916,H,CUB,PMAHOLM-L,0,1,0,0,0,2,0,1,x,4,110,130,8,-110,8,-115
