517,958,H,CIN,EVOLQUEZ-R,0,0,0,3,0,0,0,4,x,7,-130,-126,8,-117,7.5,-105
517,961,V,PHI,ROSWALT-R,0,0,0,0,0,0,0,1,0,1,110,135,7,-110,7,105
517,962,H,STL,JGARCIA-L,0,0,0,1,0,0,0,0,1,2,-130,-155,7,-110,7,-125
517,963,V,SDG,TSTAUFFER-R,1,0,0,0,0,0,0,0,0,1,110,129,8.5,-105,8.5,100
517,964,H,ARI,DHUDSON-R,1,0,0,1,0,2,2,0,x,6,-130,-149,8.5,-115,8.5,-120
517,965,V,MIL,RWOLF-L,0,0,0,0,0,0,0,0,0,0,110,-106,7,-110,7,-110
517,966,H,LOS,HKURODA-R,2,0,0,0,0,0,0,1,x,3,-130,-114,7,-110,7,-110
517,967,V,NYY,INOVA-R,0,0,0,1,0,1,2,0,2,6,130,123,8.5,-110,8.5,-105
517,968,H,TAM,JSHIELDS-R,0,0,1,0,0,0,0,0,1,2,-150,-143,8.5,-110,8.5,-115
517,973,V,CLE,CCARRASCO-R,3,0,0,1,2,0,1,0,0,7,-115,-108,9.5,105,9,-105
517,974,H,KAN,O'SULLIVAN-R,0,1,0,0,0,1,0,0,1,3,-105,-112,9.5,-125,9,-115
517,975,V,TEX,MHARRISON-L,1,1,0,1,0,0,0,0,0,3,103,120,9,-103,9,100
517,976,H,CWS,JDANKS-L,0,0,0,0,3,0,0,1,x,4,-123,-140,9,-117,9,-120
517,977,V,LAA,TCHATWOOD-R,0,0,0,0,0,0,0,0,0,0,127,128,7,-123,7,-125
517,978,H,OAK,GGONZALEZ-L,0,3,4,1,0,6,0,0,x,14,-147,-148,7,103,7,105
517,979,V,MIN,FLIRIANO-L,2,0,0,0,0,0,0,0,0,2,160,160,6.5,-107,6.5,105
517,980,H,SEA,FHERNANDZ-R,0,0,0,0,1,0,0,0,0,1,-180,-180,6.5,-113,6.5,-125
518,901,V,COL,DELAROSA-L,0,0,0,0,0,0,1,0,0,1,119,124,7.5,-107,7,-125
518,902,H,PHI,CHAMELS-L,0,0,0,0,1,0,0,1,x,2,-139,-144,7.5,-113,7,105
518,903,V,CUB,RDEMPSTER-R,0,0,1,0,2,2,0,2,0,7,-102,127,7.5,-120,7.5,-105
518,904,H,MIA,RNOLASCO-R,1,0,0,0,4,0,0,0,0,5,-118,-147,7.5,100,7.5,-115
518,905,V,PIT,CMORTON-R,0,0,0,3,0,0,2,0,0,5,132,130,8.5,-110,8,-120
518,906,H,CIN,BARROYO-R,0,0,0,0,0,0,0,0,0,0,-152,-150,8.5,-110,8,100
518,907,V,WAS,GORZELANNY-L,0,0,0,0,0,0,0,0,0,0,-109,100,7.5,105,7.5,105
518,908,H,NYM,JNIESE-L,1,0,0,0,0,2,0,0,x,3,-111,-120,7.5,-125,7.5,-125
518,909,V,HOU,BNORRIS-R,0,0,0,0,0,0,1,0,0,1,158,152,7.5,-110,7.5,-110
518,910,H,STL,KLOHSE-R,0,0,4,0,1,0,0,0,x,5,-178,-172,7.5,-110,7.5,-110
518,911,V,ATL,JTEHERAN-R,0,0,0,0,0,1,2,0,0,4,-113,-119,9.5,-105,9.5,-105
518,912,H,ARI,JSAUNDERS-L,1,0,0,1,0,0,1,0,0,5,-107,-101,9.5,-115,9.5,-115
518,913,V,MIL,YGALLARDO-R,0,0,0,1,0,2,2,0,0,5,-122,-130,6.5,-113,6.5,-115
518,914,H,SDG,DMOSELEY-R,0,0,0,2,0,0,0,0,0,2,102,110,6.5,-107,6.5,-105
518,915,V,SFO,MCAIN-R,0,0,1,3,0,0,0,1,3,8,118,112,6.5,-104,6,-110
518,916,H,LOS,CKERSHAW-L,0,0,0,0,1,0,1,3,0,5,-138,-132,6.5,-116,6,-110
518,917,V,DET,PCOKE-L,0,0,0,0,0,0,0,0,0,0,130,160,9.5,-104,9,100
518,918,H,BOS,CBUCHHOLZ-R,0,0,0,0,0,0,0,1,x,1,-150,-180,9.5,-116,9,-120
518,919,V,TAM,JHELLICKS-R,0,3,3,0,0,0,0,0,0,6,105,-112,7.5,-102,8,-115
518,920,H,TOR,JLITSCH-R,0,0,0,1,1,2,0,0,1,5,-125,-108,7.5,-118,8,-105
518,921,V,NYY,BCOLON-R,0,0,0,1,0,0,0,0,0,4,-109,-104,9,-110,8.5,-105
518,922,H,BAL,ZBRITTON-L,0,0,0,0,0,0,0,0,1,1,-111,-116,9,-110,8.5,-115
518,923,V,CLE,MASTERSON-R,0,0,0,0,0,0,0,0,0,0,-106,-110,8.5,-110,7.5,-105
518,924,H,CWS,JPEAVY-R,1,0,0,0,0,0,0,0,x,1,-114,-110,8.5,-110,7.5,-115
518,925,V,TEX,AOGANDO-R,0,0,1,1,0,0,0,0,1,5,-142,-125,8,-113,7.5,110
518,926,H,KAN,DDUFFY-L,0,2,0,0,0,0,0,0,1,4,122,105,8,-107,7.5,-130
518,927,V,MIN,CPAVANO-R,1,0,2,0,0,0,0,0,0,4,145,156,7,-115,7,-120
518,928,H,OAK,BMCCARTHY-R,0,2,0,0,0,1,0,0,0,3,-165,-176,7,-105,7,100
518,929,V,LAA,JERWEAVER-R,0,0,0,0,0,0,0,0,0,0,-134,-147,6.5,-110,6,-115
518,930,H,SEA,JVARGAS-L,1,0,2,0,0,0,0,0,x,3,114,127,6.5,-110,6,-105
519,951,V,PIT,JMCDONALD-R,0,0,0,0,3,1,0,1,0,5,170,156,8,-115,8,-125
519,952,H,CIN,JCUETO-R,0,1,0,0,0,0,0,1,1,3,-200,-176,8,-105,8,105
519,953,V,WAS,LHERNADEZ-R,0,0,0,0,0,0,0,0,0,0,110,106,7.5,-110,7.5,100
519,954,H,NYM,DGEE-R,0,0,0,1,0,0,0,0,x,1,-130,-126,7.5,-110,7.5,-120
519,955,V,HOU,JHAPP-L,0,0,0,1,0,0,0,1,0,2,170,134,8,-110,8,-115
519,956,H,STL,KMCCLELLA-R,0,2,0,0,0,1,1,0,x,4,-200,-154,8,-110,8,-105
519,957,V,COL,JCHACIN-R,3,0,2,0,2,0,0,0,0,7,-110,-130,8.5,-110,8,-115
519,958,H,PHI,KKENDRICK-R,0,0,0,1,0,0,0,0,0,1,-110,110,8.5,-110,8,-105
519,959,V,CUB,CCOLEMAN-R,0,1,0,2,0,0,0,0,2,5,145,137,9,-105,9,105
519,960,H,MIA,CVOLSTAD-R,0,0,0,0,0,0,0,1,0,1,-165,-157,9,-115,9,-125
519,961,V,ATL,JJURRJENS-R,0,0,0,0,0,0,0,0,1,1,-125,-113,8.5,100,8,-115
519,962,H,ARI,JCOLLMENT-R,0,0,0,0,0,2,0,0,x,2,105,-107,8.5,-120,8,-105
519,963,V,MIL,CNARVESON-L,0,0,0,0,0,0,0,0,0,0,-115,-111,7,100,6.5,-110
519,964,H,SDG,AHARANG-R,0,0,0,0,0,0,0,0,1,1,-105,-109,7,-120,6.5,-110
519,965,V,SFO,MBUMGARNR-L,0,1,1,0,0,1,0,0,0,3,110,-103,6.5,-110,6.5,-105
519,966,H,LOS,BILLNGSLEY-R,0,0,0,0,0,0,0,0,1,1,-130,-117,6.5,-110,6.5,-115
519,967,V,MIN,NBLACKBUR-R,1,1,0,0,2,0,0,6,1,11,170,141,7.5,-105,7.5,-110
519,968,H,OAK,TROSS-R,0,0,0,0,0,0,1,0,0,1,-200,-161,7.5,-115,7.5,-110
519,969,V,LAA,DHAREN-R,0,0,0,1,0,0,0,0,0,1,-145,-140,6.5,-110,6.5,-115
519,970,H,SEA,DFISTER-R,0,0,0,0,1,0,0,0,1,2,125,120,6.5,-110,6.5,-105
519,971,V,DET,VERLANDER-R,0,1,0,0,0,0,0,2,0,3,125,116,7.5,-105,7,100
519,972,H,BOS,JBECKETT-R,0,1,0,1,0,0,1,0,1,4,-145,-136,7.5,-115,7,-120
519,973,V,NYY,CSABATHIA-L,5,0,0,4,1,1,0,0,2,13,-165,-172,8.5,-105,8.5,-120
519,974,H,BAL,BBERGESEN-R,0,0,0,0,0,0,0,0,2,2,145,152,8.5,-115,8.5,100
519,975,V,TAM,WDAVIS-R,0,0,0,0,1,0,0,1,0,2,125,118,8,-110,8,-110
519,976,H,TOR,RROMERO-L,0,1,0,0,0,0,2,0,x,3,-145,-138,8,-110,8,-110
519,977,V,CLE,FCARMONA-R,1,0,0,0,0,0,0,0,1,2,-105,112,8,-110,8,-105
519,978,H,CWS,GFLOYD-R,2,4,0,0,2,0,0,0,x,8,-115,-132,8,-110,8,-115
519,979,V,TEX,DHOLLAND-L,0,1,0,0,0,0,0,0,0,1,-110,-105,8.5,-115,8.5,-110
519,980,H,KAN,LHOCHEVAR-R,0,0,0,0,0,0,0,0,1,2,-110,-105,8.5,-105,8.5,-110
520,901,V,COL,JHAMMEL-R,0,0,2,0,1,1,0,0,0,6,110,115,8,-107,7.5,105
520,902,H,MIL,ZGREINKE-R,1,0,0,1,0,1,0,1,0,7,-130,-135,8,-113,7.5,-125
520,903,V,CUB,DDAVIS-L,0,0,2,0,3,0,0,0,0,5,195,220,8.5,-115,8.5,-115
520,904,H,BOS,JLESTER-L,2,0,2,4,2,0,0,5,x,15,-225,-260,8.5,-105,8.5,-105
520,905,V,CIN,TWOOD-L,0,0,2,0,0,2,0,0,0,4,-106,-105,8.5,-107,8.5,-115
520,906,H,CLE,AWHITE-R,0,0,0,0,0,4,0,1,x,5,-114,-105,8.5,-113,8.5,-105
520,907,V,TEX,CWILSON-L,1,0,0,0,0,0,0,1,0,2,148,139,7,-110,7,105
520,908,H,PHI,RHALLADAY-R,0,2,0,1,0,0,0,0,x,3,-168,-159,7,-110,7,-125
520,909,V,WAS,JMARQUIS-R,0,3,0,3,6,1,1,1,2,17,127,123,8.5,100,8,-115
520,910,H,BAL,JARRIETA-R,0,0,3,2,0,0,0,0,0,5,-147,-143,8.5,-120,8,-105
520,911,V,HOU,ARODRIGUE-R,0,0,0,0,0,0,0,2,3,5,130,158,9,-108,9,-115
520,912,H,TOR,JJREYES-L,0,1,0,0,0,1,0,0,0,2,-150,-178,9,-112,9,-105
520,913,V,NYM,RDICKEY-R,0,0,0,1,0,1,0,0,0,2,145,170,9,-115,9.5,-105
520,914,H,NYY,FGARCIA-R,0,0,1,0,0,0,0,0,0,1,-165,-200,9,-105,9.5,-115
520,915,V,DET,BPENNY-R,0,0,0,0,0,1,0,0,0,1,-124,-114,8.5,-102,8,-110
520,916,H,PIT,JKARSTENS-R,0,0,0,1,0,6,0,3,x,10,104,-106,8.5,-118,8,-110
520,917,V,TAM,SONNANSTIN-R,2,0,0,0,0,0,1,0,0,3,134,135,8.5,-103,8,-105
520,918,H,MIA,ASANCHEZ-R,1,0,0,2,0,0,0,2,x,5,-154,-155,8.5,-117,8,-115
520,919,V,STL,CARPENTER-R,0,0,0,0,0,0,0,0,0,0,-130,-127,8.5,-110,9,-105
520,920,H,KAN,JFRANCIS-L,0,0,0,0,0,0,3,0,x,3,110,107,8.5,-110,9,-115
520,921,V,LOS,TLILLY-L,2,0,0,0,0,0,0,0,1,6,118,133,8,-112,8,-105
520,922,H,CWS,PHUMBER-R,0,3,0,0,0,0,0,0,0,4,-138,-153,8,-108,8,-115
520,923,V,MIN,BDUENSING-L,0,1,0,0,0,1,0,2,3,7,155,141,8.5,-106,8,-105
520,924,H,ARI,IKENNEDY-R,0,0,0,0,1,0,5,2,x,8,-175,-161,8.5,-114,8,-115
520,925,V,ATL,THUDSON-R,0,0,0,0,0,0,0,0,0,0,-122,-106,7,-110,7,-105
520,926,H,LAA,ESANTANA-R,0,0,6,2,0,1,0,0,x,9,102,-114,7,-110,7,-115
520,927,V,SEA,EBEDARD-L,0,2,0,1,0,1,0,0,0,4,115,116,6.5,100,6,-115
520,928,H,SDG,MLATOS-R,0,0,0,0,0,0,0,0,1,1,-135,-136,6.5,-120,6,-105
520,929,V,OAK,TCAHILL-R,0,0,0,0,1,0,0,0,0,1,-106,-114,6.5,-110,6.5,-105
520,930,H,SFO,VOGELSONG-R,1,0,0,0,0,0,0,0,0,2,-114,-106,6.5,-110,6.5,-115
521,951,V,COL,CMORTENSE-R,1,0,0,0,0,0,0,0,1,2,134,135,7.5,-115,7.5,-115
521,952,H,MIL,SMARCUM-R,2,0,0,0,1,0,0,0,x,3,-154,-155,7.5,-105,7.5,-105
521,953,V,HOU,BMYERS-R,2,0,1,0,1,0,0,0,1,5,170,175,7.5,-115,7.5,-105
521,954,H,TOR,BMORROW-R,0,0,0,0,0,3,3,1,x,7,-190,-195,7.5,-105,7.5,-115
521,955,V,STL,WESTBROOK-R,0,0,0,0,0,0,0,2,1,3,-125,-122,9,-115,9.5,-105
521,956,H,KAN,NADCOCK-R,0,0,0,0,0,0,0,0,0,0,105,102,9,-105,9.5,-115
521,957,V,LOS,JGARLAND-R,0,0,1,0,0,1,0,0,0,2,118,130,8,-115,8,-115
521,958,H,CWS,MBUEHRLE-L,1,0,0,6,0,0,2,0,x,9,-138,-150,8,-105,8,-105
521,959,V,CIN,HBAILEY-R,0,0,0,0,0,0,1,0,0,1,-110,-107,8,-115,7.5,-105
521,960,H,CLE,JTOMLIN-R,0,0,0,0,0,0,2,0,x,2,-110,-113,8,-105,7.5,-115
521,961,V,WAS,JLANNAN-L,0,0,2,0,0,0,0,0,1,3,135,118,8.5,-105,8.5,105
521,962,H,BAL,JGUTHRIE-R,0,0,4,0,0,0,4,0,x,8,-155,-138,8.5,-115,8.5,-125
521,963,V,DET,MSCHERZER-R,0,0,0,2,0,0,0,0,0,2,-124,-127,7.5,-105,7.5,105
521,964,H,PIT,KCORREIA-R,0,0,0,0,0,3,2,1,x,6,104,107,7.5,-115,7.5,-125
521,965,V,OAK,BANDERSON-L,0,0,0,0,0,0,0,0,0,0,130,123,6,-110,6,-105
521,966,H,SFO,TLINCECUM-R,1,0,0,0,0,0,0,2,x,3,-150,-143,6,-110,6,-115
521,967,V,TAM,DPRICE-L,0,0,0,0,0,0,0,3,0,3,-150,-162,8,-110,8,-110
521,968,H,MIA,JVAZQUEZ-R,2,0,0,0,0,1,2,0,x,5,130,142,8,-110,8,-110
521,969,V,TEX,CLEWIS-R,0,0,0,0,0,0,0,0,0,0,139,132,7.5,100,7,-110
521,970,H,PHI,CLEE-L,0,1,0,0,0,1,0,0,x,2,-159,-152,7.5,-120,7,-110
521,971,V,NYM,CCAPUANO-L,2,0,0,0,1,0,0,0,0,3,153,175,9,-110,9,-115
521,972,H,NYY,ABURNETT-R,0,2,2,0,0,2,0,1,x,7,-173,-195,9,-110,9,-105
521,973,V,CUB,CZAMBRANO-R,0,0,1,0,0,0,0,8,0,9,122,138,9,-115,9,-115
521,974,H,BOS,AACEVES-R,0,0,0,2,0,1,0,0,0,3,-142,-158,9,-105,9,-105
521,975,V,MIN,SBAKER-R,0,1,0,0,1,2,0,2,0,6,-105,-105,9,-115,9.5,-105
521,976,H,ARI,MOWINGS-R,0,0,0,1,0,2,0,6,x,9,-115,-105,9,-105,9.5,-115
521,977,V,SEA,MPINEDA-R,0,2,0,1,0,1,0,0,0,4,-122,-120,6,-115,5.5,-115
521,978,H,SDG,CRICHARD-L,0,0,0,0,0,0,0,0,0,0,102,100,6,-105,5.5,-105
521,979,V,ATL,THANSON-R,0,0,0,0,0,0,4,0,0,5,-127,-117,7,-115,7,-115
521,980,H,LAA,JPINEIRO-R,2,0,0,0,2,0,0,0,0,4,107,-103,7,-105,7,-105
522,901,V,COL,UJIMENEZ-R,0,0,1,0,0,0,0,0,0,1,-115,-123,7.5,-115,7.5,-125
522,902,H,MIL,RWOLF-L,0,0,3,0,0,0,0,0,x,3,-105,103,7.5,-105,7.5,105
522,903,V,CIN,EVOLQUEZ-R,1,0,0,1,0,2,0,0,0,4,-105,-110,8.5,-110,8.5,-110
522,904,H,CLE,CCARRASCO-R,4,1,2,0,0,1,4,0,x,12,-115,-110,8.5,-110,8.5,-110
522,905,V,NYM,MPELFREY-R,0,3,0,0,0,0,0,0,0,3,155,160,9,-120,9,-115
522,906,H,NYY,INOVA-R,1,0,0,0,0,0,8,0,x,9,-175,-180,9,100,9,-105
522,907,V,HOU,WRODRIGEZ-L,0,0,1,0,2,0,0,0,0,3,115,118,7.5,-107,7.5,-110
522,908,H,TOR,KDRABEK-R,0,0,1,0,0,1,0,0,0,2,-135,-138,7.5,-113,7.5,-110
522,909,V,TAM,JSHIELDS-R,0,2,2,0,0,0,0,0,0,4,-130,-143,7.5,-115,8,-115
522,910,H,MIA,JBUENTE-R,0,0,0,0,0,0,0,0,0,0,110,123,7.5,-105,8,-105
522,911,V,DET,RPORCELLO-R,0,1,0,1,0,0,0,0,0,2,-110,-130,8,-115,8,-115
522,912,H,PIT,PMAHOLM-L,0,0,0,0,0,0,0,0,0,0,-110,110,8,-105,8,-105
522,913,V,TEX,MHARRISON-L,0,0,0,0,0,1,0,1,0,2,145,120,8,100,8,100
522,914,H,PHI,ROSWALT-R,0,0,0,0,0,0,0,0,0,0,-165,-140,8,-120,8,-120
522,915,V,WAS,JZIMMERMN-R,0,0,0,1,0,0,0,0,0,1,-105,-109,8.5,100,8.5,-110
522,916,H,BAL,CTILLMAN-R,0,0,0,0,0,0,2,0,x,2,-115,-111,8.5,-120,8.5,-110
522,917,V,STL,JGARCIA-L,0,0,3,3,1,0,0,0,0,9,-155,-168,8,-110,8.5,-125
522,918,H,KAN,O'SULLIVAN-R,0,0,1,0,1,3,2,0,0,8,135,148,8,-110,8.5,105
522,919,V,LOS,HKURODA-R,0,0,0,0,1,0,2,0,0,3,107,105,8,-105,8,-110
522,920,H,CWS,EJACKSON-R,3,1,0,2,0,0,0,2,x,8,-127,-125,8,-115,8,-110
522,921,V,ATL,DLOWE-R,0,1,0,0,0,0,0,0,0,1,-140,-128,8,-105,8,100
522,922,H,LAA,TCHATWOOD-R,0,0,0,2,0,1,1,0,x,4,120,108,8,-115,8,-120
522,923,V,SEA,FHERNANDZ-R,0,1,2,0,0,0,2,0,1,6,-140,-137,6,-105,5.5,-115
522,924,H,SDG,TSTAUFFER-R,0,0,0,0,0,0,1,0,0,1,120,117,6,-115,5.5,-105
522,925,V,OAK,GGONZALEZ-L,0,0,0,0,0,1,2,1,0,4,110,-105,6.5,-105,6.5,105
522,926,H,SFO,JSANCHEZ-L,1,0,1,0,0,0,0,2,0,5,-130,-105,6.5,-115,6.5,-125
522,927,V,MIN,FLIRIANO-L,0,0,0,0,1,0,1,0,0,2,140,134,8,-110,8,-120
522,928,H,ARI,DHUDSON-R,0,0,0,2,0,0,1,0,x,3,-160,-154,8,-110,8,100
522,929,V,CUB,JRUSSELL-L,0,0,0,0,0,0,1,0,0,1,120,170,9,-115,10,-110
522,930,H,BOS,WAKEFIELD-R,0,0,0,2,1,0,2,0,x,5,-140,-200,9,-105,10,-110
523,951,V,CIN,BARROYO-R,0,0,0,3,0,0,0,0,0,3,145,146,7.5,-105,7.5,-110
523,952,H,PHI,CHAMELS-L,2,0,7,1,0,0,0,0,x,10,-165,-166,7.5,-115,7.5,-110
523,953,V,LOS,CKERSHAW-L,0,1,0,0,0,0,2,0,0,3,-137,-125,7,-103,6.5,-120
523,954,H,HOU,BNORRIS-R,0,0,1,0,0,0,0,0,3,4,117,105,7,-117,6.5,100
523,955,V,WAS,GORZELANNY-L,0,1,0,0,0,0,0,0,2,3,139,152,7.5,-110,7.5,-115
523,956,H,MIL,YGALLARDO-R,3,0,0,0,3,0,0,5,x,11,-159,-172,7.5,-110,7.5,-105
523,957,V,STL,KLOHSE-R,0,0,0,0,0,1,0,0,2,3,-123,-121,6.5,100,6.5,-120
523,958,H,SDG,DMOSELEY-R,0,0,0,0,0,0,1,0,0,1,103,101,6.5,-120,6.5,100
523,959,V,TAM,JHELLICKS-R,0,0,0,1,0,0,0,0,2,3,-113,-112,8,-109,8,-115
523,960,H,DET,PCOKE-L,0,0,0,0,1,1,0,4,x,6,-107,-108,8,-111,8,-105
523,961,V,BOS,CBUCHHOLZ-R,0,0,1,0,1,0,0,0,0,2,-110,-118,8.5,-108,8,-115
523,962,H,CLE,MASTERSON-R,0,0,0,1,0,0,0,2,x,3,-110,-102,8.5,-112,8,-105
523,963,V,TOR,VILLANUEVA-R,1,0,0,0,0,5,0,1,0,7,140,169,9,-113,8.5,-120
523,964,H,NYY,BCOLON-R,0,0,0,1,0,1,0,1,0,3,-160,-189,9,-107,8.5,100
523,965,V,CWS,JDANKS-L,0,0,0,0,0,0,0,0,0,0,134,132,8.5,-110,8,-110
523,966,H,TEX,AOGANDO-R,1,0,0,0,0,2,0,1,x,4,-154,-152,8.5,-110,8,-110
523,967,V,SEA,JVARGAS-L,2,1,1,0,0,0,0,2,1,8,-114,-113,7,-120,7.5,-115
523,968,H,MIN,CPAVANO-R,1,0,0,3,1,0,2,0,0,7,-106,-107,7,100,7.5,-105
523,969,V,OAK,JOUTMAN-L,0,0,1,0,0,0,0,0,0,1,170,175,7,-103,7,-110
523,970,H,LAA,JERWEAVER-R,1,0,0,0,0,0,0,3,x,4,-190,-195,7,-117,7,-110
524,901,V,ATL,JJURRJENS-R,0,1,1,0,0,0,0,0,0,2,-130,-113,7,-113,7,-130
524,902,H,PIT,CMORTON-R,0,0,0,0,0,0,0,0,0,0,110,-107,7,-107,7,110
524,903,V,CIN,JCUETO-R,1,0,0,0,2,0,0,0,3,6,110,-102,8,-105,8,-120
524,904,H,PHI,VWORLEY-R,0,2,0,1,0,0,0,0,0,3,-130,-118,8,-115,8,100
524,905,V,LOS,BILLNGSLEY-R,0,1,4,0,0,0,0,0,0,5,-135,-123,7,-110,7,-120
524,906,H,HOU,JHAPP-L,0,0,3,0,0,1,0,0,0,4,115,103,7,-110,7,100
524,907,V,NYM,JNIESE-L,0,0,0,0,1,0,0,0,0,1,105,115,7,-115,7,-120
524,908,H,CUB,RDEMPSTER-R,0,5,0,0,1,1,4,0,x,11,-125,-135,7,-105,7,100
524,909,V,WAS,LHERNADEZ-R,0,1,4,1,0,0,0,0,0,6,135,147,8,100,8.5,-105
524,910,H,MIL,CNARVESON-L,2,0,0,1,0,0,2,2,x,7,-155,-167,8,-120,8.5,-115
524,911,V,ARI,JSAUNDERS-L,1,0,0,1,0,3,0,0,0,5,130,152,8,-110,8,-120
524,912,H,COL,JCHACIN-R,0,1,0,0,0,0,1,0,0,2,-150,-172,8,-110,8,100
524,913,V,STL,KMCCLELLA-R,1,0,0,0,0,0,1,0,0,3,-140,-110,6.5,-113,6.5,-125
524,914,H,SDG,AHARANG-R,2,0,0,0,0,0,0,0,0,2,120,-110,6.5,-107,6.5,105
524,915,V,MIA,RNOLASCO-R,0,0,3,1,0,0,0,0,1,5,130,114,6.5,-107,6.5,-115
524,916,H,SFO,MCAIN-R,0,0,0,0,0,0,0,0,1,1,-150,-134,6.5,-113,6.5,-105
524,917,V,KAN,DDUFFY-L,1,0,1,0,0,1,0,0,0,3,155,145,8,-116,8.5,-110
524,918,H,BAL,ZBRITTON-L,0,0,0,0,0,2,0,0,3,5,-175,-165,8,-104,8.5,-110
524,919,V,TOR,RROMERO-L,0,0,1,3,0,0,0,0,0,4,150,140,8,-110,7.5,100
524,920,H,NYY,CSABATHIA-L,0,1,0,0,0,0,0,2,2,5,-170,-160,8,-110,7.5,-120
524,921,V,BOS,JBECKETT-R,0,0,2,0,0,0,2,0,0,4,-130,-142,7.5,-110,7.5,-115
524,922,H,CLE,FCARMONA-R,0,1,0,0,0,0,0,0,1,2,110,122,7.5,-110,7.5,-105
524,923,V,TAM,WDAVIS-R,0,0,1,2,0,3,0,0,0,6,155,141,7,-120,7.5,100
524,924,H,DET,VERLANDER-R,0,1,0,0,3,1,0,2,x,7,-175,-161,7,100,7.5,-120
524,925,V,CWS,JPEAVY-R,1,0,3,0,0,2,1,0,1,8,-105,112,8.5,-110,9,-105
524,926,H,TEX,DHOLLAND-L,1,0,1,0,2,1,0,1,0,6,-115,-132,8.5,-110,9,-115
524,927,V,SEA,DFISTER-R,0,0,0,2,0,0,0,0,0,2,-110,-108,7.5,-110,7.5,-115
524,928,H,MIN,NBLACKBUR-R,1,0,1,0,0,0,2,0,x,4,-110,-112,7.5,-110,7.5,-105
524,929,V,OAK,GMOSCOSO-R,0,1,2,2,0,0,0,0,1,6,175,175,7,-110,7,-110
524,930,H,LAA,DHAREN-R,0,0,0,0,0,0,0,1,0,1,-195,-195,7,-110,7,-110
524,931,V,ARI,JCOLLMENT-R,0,0,3,0,0,0,0,1,0,4,165,145,8.5,-115,8,100
524,932,H,COL,DELAROSA-L,0,0,0,2,3,2,5,0,x,12,-185,-165,8.5,-105,8,-120
525,951,V,ATL,MMINOR-L,1,0,0,0,0,1,0,0,0,4,-110,-110,8,-110,8,-110
525,952,H,PIT,JMCDONALD-R,0,0,1,0,0,0,1,0,0,2,-110,-110,8,-110,8,-110
525,953,V,WAS,JMARQUIS-R,0,0,0,3,0,0,0,1,0,4,147,150,8,100,7.5,-120
525,954,H,MIL,ZGREINKE-R,2,0,1,0,1,0,1,1,x,6,-167,-170,8,-120,7.5,100
525,955,V,STL,CARPENTER-R,1,0,0,0,0,0,0,0,0,1,-130,-112,6.5,-105,6.5,100
525,956,H,SDG,MLATOS-R,0,1,0,0,0,0,0,2,x,3,110,-108,6.5,-115,6.5,-120
525,957,V,CIN,TWOOD-L,0,0,0,0,1,0,2,0,0,4,170,163,7,-107,7,-105
525,958,H,PHI,RHALLADAY-R,2,1,0,0,0,0,0,0,0,5,-200,-183,7,-113,7,-115
525,959,V,NYM,DGEE-R,1,5,0,0,1,0,x,x,x,7,-120,-107,9,-110,9,-105
525,960,H,CUB,CCOLEMAN-R,4,0,0,0,0,0,x,x,x,4,100,-113,9,-110,9,-115
525,961,V,LOS,TLILLY-L,0,0,0,0,0,1,0,0,0,1,-130,-118,8,-107,8,-105
525,962,H,HOU,ARODRIGUE-R,1,0,0,0,0,0,0,0,1,2,110,-102,8,-113,8,-115
525,963,V,ARI,IKENNEDY-R,0,0,0,0,0,2,0,0,0,2,-105,103,8,-120,8.5,-110
525,964,H,COL,JHAMMEL-R,0,0,0,1,0,0,0,0,0,1,-115,-123,8,100,8.5,-110
525,965,V,MIA,CVOLSTAD-R,2,0,0,0,1,0,0,0,3,7,121,118,7.5,-105,7.5,-105
525,966,H,SFO,MBUMGARNR-L,0,0,2,0,0,0,0,0,4,6,-141,-138,7.5,-115,7.5,-115
525,967,V,BOS,JLESTER-L,7,0,1,1,0,5,0,0,0,14,-164,-169,8,-107,8,-105
525,968,H,CLE,MTALBOT-R,0,0,0,0,0,0,0,2,0,2,144,149,8,-113,8,-115
525,971,V,TOR,JJREYES-L,0,0,0,0,0,1,2,0,0,3,152,137,9,-113,9,-120
525,972,H,NYY,FGARCIA-R,1,2,2,0,0,2,0,0,x,7,-172,-157,9,-107,9,100
525,973,V,SEA,EBEDARD-L,0,2,0,1,0,0,0,0,0,3,-107,-105,7.5,-107,7.5,100
525,974,H,MIN,BDUENSING-L,0,0,0,0,0,0,0,0,0,0,-113,-105,7.5,-113,7.5,-120
525,975,V,CWS,GFLOYD-R,0,0,0,0,0,0,1,0,0,1,116,142,8,-113,8.5,-115
525,976,H,TEX,CWILSON-L,0,0,2,0,0,0,0,0,x,2,-136,-162,8,-107,8.5,-105
525,977,V,KAN,LHOCHEVAR-R,0,0,0,0,2,0,0,0,0,2,118,125,8.5,-110,8.5,-115
525,978,H,BAL,JARRIETA-R,0,0,0,8,0,0,0,1,x,9,-138,-145,8.5,-110,8.5,-105
525,979,V,OAK,TCAHILL-R,0,0,0,0,1,0,0,0,0,1,-105,-108,6.5,-120,6.5,-120
525,980,H,LAA,ESANTANA-R,0,1,0,0,3,0,0,0,x,4,-115,-112,6.5,100,6.5,100
526,901,V,CIN,HBAILEY-R,0,0,0,2,0,2,0,0,0,4,134,123,7,-114,7,-115
